ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/76b9d8f0-a478-53b2-9d60-34475f9466ec,object identifier,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_AcquisitionNumbers,1,,,,225263/959,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 41,,,,,,,,,,,,"50 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:31049_#1,225263/959,S 991 / A,76b9d8f0-a478-53b2-9d60-34475f9466ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6749b0b4-062d-5e96-82ba-ae3e91648943,au::57945,dr,printers (people),,,,,,,,,,,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
76b9d8f0-a478-53b2-9d60-34475f9466ec,tg:lhps:31049_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l1RPASaMfIgUkBJ1TSIwFVTm,lhps,https://dams.antwerpen.be/iiif/l1RPASaMfIgUkBJ1TSIwFVTm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l1RPASaMfIgUkBJ1TSIwFVTm,DAMS Image,lhps,Affiche
