ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5738_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5c0885f3-42a7-5372-a387-2287a19adc10,object identifier,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_AcquisitionNumbers,1,,,,237023,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 210,,,,,,,,,,,,"51 x 210 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2100,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5738_#1,237023,T 376505 / A (LH.265),5c0885f3-42a7-5372-a387-2287a19adc10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
5c0885f3-42a7-5372-a387-2287a19adc10,tg:lhps:5738_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1fjXMagChEclELeDMQydLkC,lhps,https://dams.antwerpen.be/iiif/H1fjXMagChEclELeDMQydLkC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1fjXMagChEclELeDMQydLkC,DAMS Image,lhps,Affiche
