ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30446_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/bfa8e45f-4e30-5336-a855-e410fd3f69d5,object identifier,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_AcquisitionNumbers,2,,,,225267/192,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_Acquisitions,2,tr:lh:9936,"dlod={""name"":""Affichecollectie van het Nationaal Scheepvaartmuseum"",""ark"":""ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca"",""uri"":""/repositories/11/accessions/1063155"",""id"":""tr:lh:9936"",""date"":""2009-04-30"",""granter"":""Nationaal Scheepvaartmuseum"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a8f85f-70c6-5282-9c31-c5c7ce52c2ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Permanente bruikleen Red Star Line Museum,Permanente bruikleen Red Star Line Museum,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 49,,,,,,,,,,,,"59 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30446_#2,225267/192,S 282 (CS 144),bfa8e45f-4e30-5336-a855-e410fd3f69d5,tr:lh:9936,,Permanente bruikleen Red Star Line Museum,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425ff62b-4b56-5d15-91b0-0b9dbc4bb789,au::44774,dr,printers (people),,,,,,,,,,,,,,,,,,
bfa8e45f-4e30-5336-a855-e410fd3f69d5,tg:lhps:30446_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
