ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30557_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2a74c62-db25-5992-9073-cb1476ad97f3,object identifier,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_AcquisitionNumbers,1,,,,225263/538,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 84",,,,,,,,,,,,"59,5 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30557_#1,225263/538,S 304 / A,b2a74c62-db25-5992-9073-cb1476ad97f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9aa6543-6047-53a4-93f9-19ce4202beb7,au::58438,dr,printers (people),,,,,,,,,,,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,permission required,,,,,,,,
b2a74c62-db25-5992-9073-cb1476ad97f3,tg:lhps:30557_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T1URbffXfF4ggfgSYdj04rVf,lhps,https://dams.antwerpen.be/iiif/T1URbffXfF4ggfgSYdj04rVf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/T1URbffXfF4ggfgSYdj04rVf,DAMS Image,lhps,Affiche
