ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46942_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/74f3f439-38e6-5027-aac6-518ef24447a2,object identifier,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_Acquisitions,1,tr:lh:97955,"dlod={""name"":""Affiches van Behoud de Begeerte"",""ark"":""ark:/24970/x0/10acbf9a-12e3-5f27-aa81-87d1285bb54c"",""uri"":""/repositories/11/accessions/10481188"",""id"":""tr:lh:97955"",""date"":""2012-10-19"",""granter"":""Behoud de Begeerte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/10acbf9a-12e3-5f27-aa81-87d1285bb54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 48,,,,,,,,,,,,"60 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46942_#1,,"BB 112 / A (LK IV,6)",74f3f439-38e6-5027-aac6-518ef24447a2,tr:lh:97955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,permission required,,,,,,,,
74f3f439-38e6-5027-aac6-518ef24447a2,tg:lhps:46942_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VCU9lbWUndKenxwlZx6KPaZo,lhps,https://dams.antwerpen.be/iiif/VCU9lbWUndKenxwlZx6KPaZo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VCU9lbWUndKenxwlZx6KPaZo,DAMS Image,lhps,Affiche
