ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6773_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b236f808-ff08-56f3-911c-a4e19ebbf6c0,object identifier,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_AcquisitionNumbers,1,,,,181867,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 25,,,,,,,,,,,,"35 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6773_#1,181867,R 5842 / A,b236f808-ff08-56f3-911c-a4e19ebbf6c0,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
b236f808-ff08-56f3-911c-a4e19ebbf6c0,tg:lhps:6773_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XhcPYYesIlbdKKNZMl4N1mRb,lhps,https://dams.antwerpen.be/iiif/XhcPYYesIlbdKKNZMl4N1mRb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XhcPYYesIlbdKKNZMl4N1mRb,DAMS Image,lhps,Affiche
