ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54881_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1634a871-39ad-54d2-90b8-ce785cfa2609,object identifier,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_Archives,1,,,,,,,,,,,isad:lh:127030,"dlod={""name"":""Het verjaardagsfeest"",""ark"":""ark:/24970/x0/709bbb7b-6032-57be-b1db-b993db928058"",""uri"":""/repositories/11/archival_objects/13592213"",""id"":""isad:lh:127030"",""nameWithContext"":[""Productiedossiers"",""Productiedossier 1976-1977""],""resourceName"":""Archief van Teater Vertikaal"",""resourceArk"":""ark:/24970/x0/5441d48d-3c33-5fa4-95e2-d864db16e146"",""resourceURI"":""/repositories/11/resources/13559792"",""resourceID"":""isad:lh:126727"",""capacity"":""Het verjaardagsfeest"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/709bbb7b-6032-57be-b1db-b993db928058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"57,5 x 41",,,,,,,,,,,,"57,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,575,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:54881_#1,,T 1612275 / A,1634a871-39ad-54d2-90b8-ce785cfa2609,,isad:lh:127030,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca46ba03-0b67-5314-a784-3e9754fd6274,au::45017,dr,printers (people),,,,,,,,,,,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
1634a871-39ad-54d2-90b8-ce785cfa2609,tg:lhps:54881_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1ic3MfBg4OgKOOGpb6ocfMh,lhps,https://dams.antwerpen.be/iiif/E1ic3MfBg4OgKOOGpb6ocfMh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1ic3MfBg4OgKOOGpb6ocfMh,DAMS Image,lhps,Affiche
