ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21021_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/075be605-1563-516a-a869-c3d55593e66f,object identifier,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_AcquisitionNumbers,1,,,,215089/55,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"61 x 40,5",,,,,,,,,,,,"61 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21021_#1,215089/55,H 67385 / A,075be605-1563-516a-a869-c3d55593e66f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95ae70e3-a035-59dd-9845-c8aa56ac130d,au::47562,dr,printers (people),,,,,,,,,,,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
075be605-1563-516a-a869-c3d55593e66f,tg:lhps:21021_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1fNLlPcJMWfVGMRRPcPhoci,lhps,https://dams.antwerpen.be/iiif/C1fNLlPcJMWfVGMRRPcPhoci/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1fNLlPcJMWfVGMRRPcPhoci,DAMS Image,lhps,Affiche
