ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56813_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/434f6bae-beec-5373-806f-a63ed233a62e,object identifier,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,identieke affiche in kleiner formaat (60 x 40),identieke affiche in kleiner formaat (60 x 40),Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_Archives,2,,,,,,,,,,,isad:lh:132378,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/6d5a9d45-75e6-59af-a0b1-a29a49ed6476"",""uri"":""/repositories/11/archival_objects/14164449"",""id"":""isad:lh:132378"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Eriek Verpale"",""resourceArk"":""ark:/24970/x0/8efb1f11-c3a9-565c-8678-ea5711c490b5"",""resourceURI"":""/repositories/11/resources/13490884"",""resourceID"":""isad:lh:126083"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6d5a9d45-75e6-59af-a0b1-a29a49ed6476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"97,5 x 68",,,,,,,,,,,,"97,5 x 68 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,975,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56813_#2,,V 4775 / A,434f6bae-beec-5373-806f-a63ed233a62e,,isad:lh:132378,identieke affiche in kleiner formaat (60 x 40),,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9c28c39-ffbc-580a-849f-f6b169593a60,au::44653,dr,printers (people),,,,,,,,,,,,,,,,,,
434f6bae-beec-5373-806f-a63ed233a62e,tg:lhps:56813_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
