ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2945_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/034eabb9-14b9-5568-85da-937a783cb7fa,object identifier,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_AcquisitionNumbers,1,,,,237149,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 84,,,,,,,,,,,,"62 x 84 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,840,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2945_#1,237149,G 9662 / A,034eabb9-14b9-5568-85da-937a783cb7fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
034eabb9-14b9-5568-85da-937a783cb7fa,tg:lhps:2945_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zecGnKoeaWcbTbjajvUJQKnm,lhps,https://dams.antwerpen.be/iiif/zecGnKoeaWcbTbjajvUJQKnm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/zecGnKoeaWcbTbjajvUJQKnm,DAMS Image,lhps,Affiche
