ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28530_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/784630d1-dd03-5b8e-a83d-0b64fa34aaef,object identifier,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_AcquisitionNumbers,1,,,,225260/270,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,56 x 44,,,,,,,,,,,,"56 x 44 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28530_#1,225260/270,O 4389 / A,784630d1-dd03-5b8e-a83d-0b64fa34aaef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
784630d1-dd03-5b8e-a83d-0b64fa34aaef,tg:lhps:28530_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1XVKNFSYVeh4cpfSKLQM3fP,lhps,https://dams.antwerpen.be/iiif/q1XVKNFSYVeh4cpfSKLQM3fP/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1XVKNFSYVeh4cpfSKLQM3fP,DAMS Image,lhps,Affiche
