ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15559_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62644030-847a-5596-9b2f-faba17683698,object identifier,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_AcquisitionNumbers,1,,,,212336,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 46",,,,,,,,,,,,"60,5 x 46 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15559_#1,212336,M 284 / A,62644030-847a-5596-9b2f-faba17683698,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c9fa1cf4-2b31-5734-8a2f-dd6a47e64bbd,au::20615,dr,printers (people),,,,,,,,,,,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,permission required,,,,,,,,
62644030-847a-5596-9b2f-faba17683698,tg:lhps:15559_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z2OUDZVTaIghVbVYMUkrw9Ct,lhps,https://dams.antwerpen.be/iiif/Z2OUDZVTaIghVbVYMUkrw9Ct/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z2OUDZVTaIghVbVYMUkrw9Ct,DAMS Image,lhps,Affiche
