ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63785_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c578f0d8-80b1-5032-937f-252ccf122a77,object identifier,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_Archives,1,,,,,,,,,,,isad:lh:191374,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/67888284-f2d6-51ca-a5d4-677bea75ba53"",""uri"":""/repositories/11/archival_objects/20573002"",""id"":""isad:lh:191374"",""nameWithContext"":[""Theatercarrière"",""Theatergezelschappen opgericht door Tone Brulin"",""Tiedrie"",""Producties"",""1980 - Ba Anansi""],""resourceName"":""Archief van Tone Brulin"",""resourceArk"":""ark:/24970/x0/d1573e07-e9ac-5252-9adf-e04a2b5ccd4d"",""resourceURI"":""/repositories/11/resources/5995"",""resourceID"":""isad:lh:56"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/67888284-f2d6-51ca-a5d4-677bea75ba53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 40,,,,,,,,,,,,"60 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:63785_#1,,TT 37 / A,c578f0d8-80b1-5032-937f-252ccf122a77,,isad:lh:191374,,,,,,,,,,,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552dae85-19a6-55b9-99ff-3c59ba18c44d,au::18371,dr,printers (people),,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b45f0420-759b-51d7-8787-1575e92a22c3,au::109250,dr,printers (people),,,,,,,,,,,,,,,,,,
c578f0d8-80b1-5032-937f-252ccf122a77,tg:lhps:63785_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,permission required,,,,,,,,
