ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20527_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3c26c52e-bfb7-5f6a-bcef-bc365f206c52,object identifier,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_AcquisitionNumbers,1,,,,105795/3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_Acquisitions,1,tr:lh:5394,"dlod={""name"":""Schenking van Elisabeth Geurden"",""ark"":""ark:/24970/x0/e69204e9-1a85-599b-9cc0-0b1562be7460"",""uri"":""/repositories/11/accessions/577161"",""id"":""tr:lh:5394"",""date"":""1978-07-17"",""granter"":""Elisabeth Geurden"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e69204e9-1a85-599b-9cc0-0b1562be7460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,45 x 29,,,,,,,,,,,,"45 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20527_#1,105795/3,G 3482 / A,3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tr:lh:5394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
3c26c52e-bfb7-5f6a-bcef-bc365f206c52,tg:lhps:20527_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G2aTFTprUNeoBhQiOEwbS2KH,lhps,https://dams.antwerpen.be/iiif/G2aTFTprUNeoBhQiOEwbS2KH/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/G2aTFTprUNeoBhQiOEwbS2KH,DAMS Image,lhps,Affiche
