ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28859_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ee181b47-a70a-5f04-b81d-9708dbc1e24c,object identifier,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_AcquisitionNumbers,1,,,,225262/99a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 41,,,,,,,,,,,,"55 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28859_#1,225262/99a,P 25753 / A,ee181b47-a70a-5f04-b81d-9708dbc1e24c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45fd8988-b991-572a-b5aa-44700cbd4eeb,au::46133,dr,printers (people),,,,,,,,,,,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
ee181b47-a70a-5f04-b81d-9708dbc1e24c,tg:lhps:28859_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KiTEaBHYV7AS7uSPcp0AfSZD,lhps,https://dams.antwerpen.be/iiif/KiTEaBHYV7AS7uSPcp0AfSZD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/KiTEaBHYV7AS7uSPcp0AfSZD,DAMS Image,lhps,Affiche
