ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20359_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/baf9ad16-4402-5caf-ac48-a134f5616946,object identifier,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_AcquisitionNumbers,1,,,,215064/90,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,57 x 30,,,,,,,,,,,,"57 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,570,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20359_#1,215064/90,FF 1 / A,baf9ad16-4402-5caf-ac48-a134f5616946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394154fd-ba01-5183-b642-aef8b9766f8e,au::20499,dr,printers (people),,,,,,,,,,,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
baf9ad16-4402-5caf-ac48-a134f5616946,tg:lhps:20359_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gbSKJR4cWIod8OFRKfjbp58t,lhps,https://dams.antwerpen.be/iiif/gbSKJR4cWIod8OFRKfjbp58t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gbSKJR4cWIod8OFRKfjbp58t,DAMS Image,lhps,Affiche
