ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16983_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/167564a8-d63f-535d-bf0a-71ac82492ee4,object identifier,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_AcquisitionNumbers,1,,,,216756,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 24,,,,,,,,,,,,"54 x 24 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16983_#1,216756,C 14157 / A,167564a8-d63f-535d-bf0a-71ac82492ee4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e13c7c7-86ae-5549-ad73-2b7112db8f78,au::44784,dr,printers (people),,,,,,,,,,,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
167564a8-d63f-535d-bf0a-71ac82492ee4,tg:lhps:16983_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l2WLSRvnYSidOfiO9QCGvsed,lhps,https://dams.antwerpen.be/iiif/l2WLSRvnYSidOfiO9QCGvsed/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/l2WLSRvnYSidOfiO9QCGvsed,DAMS Image,lhps,Affiche
