ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36655_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,object identifier,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_AcquisitionNumbers,1,,,,225272/1808,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"225,5 x 94 ",,,,,,,,,,,,"225,5 x 94  - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2255,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,940,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36655_#1,225272/1808,AV.5939,d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc84b674-567d-58a4-8d91-42b378d581b7,au::59313,dr,printers (people),,,,,,,,,,,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,permission required,,,,,,,,
d2e56a69-3b3c-59ac-bef4-3bbaace8a09e,tg:lhps:36655_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1dDZYIAEO3iffJoPQjd497i,lhps,https://dams.antwerpen.be/iiif/b1dDZYIAEO3iffJoPQjd497i/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1dDZYIAEO3iffJoPQjd497i,DAMS Image,lhps,Affiche
