ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22646_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/164fb087-6bd0-5550-9f83-50d36d5f034f,object identifier,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_AcquisitionNumbers,1,,,,225229/37,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"70 x 53,5",,,,,,,,,,,,"70 x 53,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22646_#1,225229/37,K 2902 / A,164fb087-6bd0-5550-9f83-50d36d5f034f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,043d589d-8e20-5ed8-a8a4-c2d56cd5d350,au::45327,dr,printers (people),,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d306506a-e2b0-514d-b25f-855cb92f0b66,au::46442,dr,printers (people),,,,,,,,,,,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
164fb087-6bd0-5550-9f83-50d36d5f034f,tg:lhps:22646_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d2hKUWVacVIsddMnPVUeeMEb,lhps,https://dams.antwerpen.be/iiif/d2hKUWVacVIsddMnPVUeeMEb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d2hKUWVacVIsddMnPVUeeMEb,DAMS Image,lhps,Affiche
