ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9227_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1b3b2db6-780f-524e-b28e-ac34531f47a4,object identifier,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_AcquisitionNumbers,1,,,,235414,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,37 x 55,,,,,,,,,,,,"37 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,370,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9227_#1,235414,S 4685 / A,1b3b2db6-780f-524e-b28e-ac34531f47a4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
1b3b2db6-780f-524e-b28e-ac34531f47a4,tg:lhps:9227_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LjbSWGMiMpOY7XibUtAgPPXk,lhps,https://dams.antwerpen.be/iiif/LjbSWGMiMpOY7XibUtAgPPXk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LjbSWGMiMpOY7XibUtAgPPXk,DAMS Image,lhps,Affiche
