ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f1890323-3003-5331-8c87-ed3e8fbae1d1,object identifier,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_AcquisitionNumbers,1,,,,225260/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 36,5",,,,,,,,,,,,"54 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28071_#1,225260/4,O 359 / A,f1890323-3003-5331-8c87-ed3e8fbae1d1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e570fc4-98c3-5e63-b386-30e39234c9f6,au::45685,dr,printers (people),,,,,,,,,,,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
f1890323-3003-5331-8c87-ed3e8fbae1d1,tg:lhps:28071_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1AWEGdOUZaQIfBJ7WVV2WYh,lhps,https://dams.antwerpen.be/iiif/E1AWEGdOUZaQIfBJ7WVV2WYh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1AWEGdOUZaQIfBJ7WVV2WYh,DAMS Image,lhps,Affiche
