ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10587_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e5e19409-4c6a-50d3-a022-156bd2e789cf,object identifier,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_AcquisitionNumbers,1,,,,183627,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_Acquisitions,1,tr:lh:7310,"dlod={""name"":""Schenking van Peter Verbruggen"",""ark"":""ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53"",""uri"":""/repositories/11/accessions/782173"",""id"":""tr:lh:7310"",""date"":""1994-01-17"",""granter"":""Peter Verbruggen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 47,,,,,,,,,,,,"65 x 47 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:10587_#1,183627,J 3358 / A,e5e19409-4c6a-50d3-a022-156bd2e789cf,tr:lh:7310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
e5e19409-4c6a-50d3-a022-156bd2e789cf,tg:lhps:10587_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AXHpCR8XtfJRKdKQNKtiZlDp,lhps,https://dams.antwerpen.be/iiif/AXHpCR8XtfJRKdKQNKtiZlDp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AXHpCR8XtfJRKdKQNKtiZlDp,DAMS Image,lhps,Affiche
