ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25459_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3a509b09-6726-5f8c-973d-d8f820980f68,object identifier,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_AcquisitionNumbers,1,,,,225255/287,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 32",,,,,,,,,,,,"49,5 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25459_#1,225255/287,M 8972 / A,3a509b09-6726-5f8c-973d-d8f820980f68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fe8a55d3-26d0-5543-90a2-a1049dd1fd32,au::45193,dr,printers (people),,,,,,,,,,,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
3a509b09-6726-5f8c-973d-d8f820980f68,tg:lhps:25459_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CPYAFYOXsMfkCNLUg9qp5r94,lhps,https://dams.antwerpen.be/iiif/CPYAFYOXsMfkCNLUg9qp5r94/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/CPYAFYOXsMfkCNLUg9qp5r94,DAMS Image,lhps,Affiche
