ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18424_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,object identifier,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_AcquisitionNumbers,1,,,,183628,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_Acquisitions,1,tr:lh:7310,"dlod={""name"":""Schenking van Peter Verbruggen"",""ark"":""ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53"",""uri"":""/repositories/11/accessions/782173"",""id"":""tr:lh:7310"",""date"":""1994-01-17"",""granter"":""Peter Verbruggen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/98379daf-a292-5e80-8690-161700a7ba53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"67,5 x 25",,,,,,,,,,,,"67,5 x 25 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,675,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18424_#1,183628,B 8273 / A,7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tr:lh:7310,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,permission required,,,,,,,,
7bf124c1-afa6-59c8-aea5-1a5f6c962fd5,tg:lhps:18424_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1NbRhlLepfToblCPeogwi9g,lhps,https://dams.antwerpen.be/iiif/C1NbRhlLepfToblCPeogwi9g/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/C1NbRhlLepfToblCPeogwi9g,DAMS Image,lhps,Affiche
