ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8186_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e8785fc-b156-5680-b56d-3279d59d8314,object identifier,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_AcquisitionNumbers,1,,,,148361,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,cardboard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 55,,,,,,,,,,,,"73 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8186_#1,148361,"V 758 / A (LK V,10)",0e8785fc-b156-5680-b56d-3279d59d8314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
0e8785fc-b156-5680-b56d-3279d59d8314,tg:lhps:8186_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U2LXgdNZdkIbcOgLRV17Bvms,lhps,https://dams.antwerpen.be/iiif/U2LXgdNZdkIbcOgLRV17Bvms/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U2LXgdNZdkIbcOgLRV17Bvms,DAMS Image,lhps,Affiche
