ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24594_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bcf2026f-48be-5741-af96-2cccadab2514,object identifier,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_AcquisitionNumbers,1,,,,225254/16,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"47 x 36,5",,,,,,,,,,,,"47 x 36,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,365,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:24594_#1,225254/16,M 2535 / A,bcf2026f-48be-5741-af96-2cccadab2514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1fef3a3e-b78e-59e5-ac96-c0b4dd7652f9,au::20547,dr,printers (people),,,,,,,,,,,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
bcf2026f-48be-5741-af96-2cccadab2514,tg:lhps:24594_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pHFrSaJ8FZO8dBRdsxwL49sn,lhps,https://dams.antwerpen.be/iiif/pHFrSaJ8FZO8dBRdsxwL49sn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pHFrSaJ8FZO8dBRdsxwL49sn,DAMS Image,lhps,Affiche
