ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,object identifier,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_AcquisitionNumbers,1,,,,225272/1461,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92873,"dlod={""name"":""Aankoop Henri Grell (1914)"",""ark"":""ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e"",""uri"":""/repositories/11/archival_objects/9937414"",""id"":""isad:lh:92873"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Aankoop Henri Grell (1914)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3261f836-1b4f-54de-a827-75d0c490d29e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"121 x 81,5 ",,,,,,,,,,,,"121 x 81,5  - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,815,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:33564_#1,225272/1461,AV.14.6.1395,bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,,isad:lh:92873,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2df3c41-4e39-5886-8c50-685b0006ad7c,au::57231,dr,printers (people),,,,,,,,,,,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
bfbabcd1-4481-5c98-8a62-15fd2b9d0b25,tg:lhps:33564_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2SBadsVNKbRYWIX4TEJAamf,lhps,https://dams.antwerpen.be/iiif/W2SBadsVNKbRYWIX4TEJAamf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2SBadsVNKbRYWIX4TEJAamf,DAMS Image,lhps,Affiche
