ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9017_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,object identifier,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_AcquisitionNumbers,1,,,,143369,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_Acquisitions,1,tr:lh:6180,"dlod={""name"":""Archiefstukken van Domien de Gruyter"",""ark"":""ark:/24970/x0/64bf598c-2293-53d0-a5e5-485323145b4b"",""uri"":""/repositories/11/accessions/661263"",""id"":""tr:lh:6180"",""date"":""1985-05-23"",""granter"":""Domien de Gruyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/64bf598c-2293-53d0-a5e5-485323145b4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92448,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/dbc5d55b-920b-591b-8d27-e7518aff4b5f"",""uri"":""/repositories/11/archival_objects/9891939"",""id"":""isad:lh:92448"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Domien de Gruyter"",""resourceArk"":""ark:/24970/x0/2a3c008e-15a5-5951-85d7-c1fad497f363"",""resourceURI"":""/repositories/11/resources/72549"",""resourceID"":""isad:lh:678"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dbc5d55b-920b-591b-8d27-e7518aff4b5f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 35,,,,,,,,,,,,"70 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9017_#1,143369,T 376525 / A,ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tr:lh:6180,isad:lh:92448,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f4cc8fe7-33b6-5839-940e-07b18e416e89,au::46335,dr,printers (people),,,,,,,,,,,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
ab84ef62-8dc2-5ac2-9cd2-855edb52d8da,tg:lhps:9017_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v2HhPMYAIJfZMSYL9cmRiAzf,lhps,https://dams.antwerpen.be/iiif/v2HhPMYAIJfZMSYL9cmRiAzf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v2HhPMYAIJfZMSYL9cmRiAzf,DAMS Image,lhps,Affiche
