ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26382_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e02e6d03-9f21-5568-953b-430c1fc435b1,object identifier,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_AcquisitionNumbers,1,,,,225256/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 35,5",,,,,,,,,,,,"54 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:26382_#1,225256/31,O 123 / A,e02e6d03-9f21-5568-953b-430c1fc435b1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f45a8595-796c-5fc4-ba86-33208b022954,au::44625,dr,printers (people),,,,,,,,,,,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
e02e6d03-9f21-5568-953b-430c1fc435b1,tg:lhps:26382_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vQAjniO8NcRaIkUBOhdcTaFw,lhps,https://dams.antwerpen.be/iiif/vQAjniO8NcRaIkUBOhdcTaFw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vQAjniO8NcRaIkUBOhdcTaFw,DAMS Image,lhps,Affiche
