ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15364_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ba0e8616-32b9-5e08-a211-af72432d860f,object identifier,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_AcquisitionNumbers,1,,,,215820/a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15364_#1,215820/a,NN 21 / A,ba0e8616-32b9-5e08-a211-af72432d860f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6d9ddf6-66c2-5227-a11b-93128b65608f,au::45954,dr,printers (people),,,,,,,,,,,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,permission required,,,,,,,,
ba0e8616-32b9-5e08-a211-af72432d860f,tg:lhps:15364_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1T7rO8kUMRneHfPdFSt4I9C,lhps,https://dams.antwerpen.be/iiif/j1T7rO8kUMRneHfPdFSt4I9C/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1T7rO8kUMRneHfPdFSt4I9C,DAMS Image,lhps,Affiche
