ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36634_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/133fdf68-1678-551b-8469-68019fae2f7b,object identifier,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_AcquisitionNumbers,1,,,,225272/1788,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92876,"dlod={""name"":""Oude collectie"",""ark"":""ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7"",""uri"":""/repositories/11/archival_objects/9937735"",""id"":""isad:lh:92876"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Oude collectie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b048acf4-db43-5cc8-afc4-c29664ff1ab7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,197 x 70 ,,,,,,,,,,,,"197 x 70  - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1970,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:36634_#1,225272/1788,AV.5887,133fdf68-1678-551b-8469-68019fae2f7b,,isad:lh:92876,,,,,,,,,,,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c770e0aa-ff7c-5d01-adf1-e03f1f22138a,au::46007,dr,printers (people),,,,,,,,,,,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
133fdf68-1678-551b-8469-68019fae2f7b,tg:lhps:36634_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n2MbZgJahBG5TmHQ8dB2fjqN,lhps,https://dams.antwerpen.be/iiif/n2MbZgJahBG5TmHQ8dB2fjqN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n2MbZgJahBG5TmHQ8dB2fjqN,DAMS Image,lhps,Affiche
