ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19867_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb080d1b-e57b-56ed-98a7-ee4512b4e601,object identifier,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_AcquisitionNumbers,1,,,,215053,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"94,5 x 61,5",,,,,,,,,,,,"94,5 x 61,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,945,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,615,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19867_#1,215053,E 3171 / A,fb080d1b-e57b-56ed-98a7-ee4512b4e601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
fb080d1b-e57b-56ed-98a7-ee4512b4e601,tg:lhps:19867_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2BpOirTZ2JIMhXFNoz6n3MD,lhps,https://dams.antwerpen.be/iiif/j2BpOirTZ2JIMhXFNoz6n3MD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2BpOirTZ2JIMhXFNoz6n3MD,DAMS Image,lhps,Affiche
