ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e510e81-b9b5-505c-a7a4-90a4481c269c,object identifier,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_AcquisitionNumbers,1,,,,238672,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 43,,,,,,,,,,,,"62 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2297_#1,238672,W 4897 / A,3e510e81-b9b5-505c-a7a4-90a4481c269c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c83ba0d5-17dd-528d-89dc-af0458f0bd3d,au::44336,dr,printers (people),,,,,,,,,,,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
3e510e81-b9b5-505c-a7a4-90a4481c269c,tg:lhps:2297_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E1GeJXKT7OqmWBfHKWw3PFZp,lhps,https://dams.antwerpen.be/iiif/E1GeJXKT7OqmWBfHKWw3PFZp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E1GeJXKT7OqmWBfHKWw3PFZp,DAMS Image,lhps,Affiche
