ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29604_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6214b5c7-f8a2-548f-b4b9-da4baec80641,object identifier,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_AcquisitionNumbers,1,,,,225263/156,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"46 x 33,5",,,,,,,,,,,,"46 x 33,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,460,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,335,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29604_#1,225263/156,P 86 / A,6214b5c7-f8a2-548f-b4b9-da4baec80641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86d9a3b9-e33a-51e8-8a01-0f65e6525768,au::47621,dr,printers (people),,,,,,,,,,,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
6214b5c7-f8a2-548f-b4b9-da4baec80641,tg:lhps:29604_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1hn9VNeffcoStZWifJxDvF1,lhps,https://dams.antwerpen.be/iiif/b1hn9VNeffcoStZWifJxDvF1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b1hn9VNeffcoStZWifJxDvF1,DAMS Image,lhps,Affiche
