ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16349_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ec7ff714-107c-569b-9d82-65339e55ecb0,object identifier,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_AcquisitionNumbers,1,,,,216171,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 29,,,,,,,,,,,,"43 x 29 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,290,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16349_#1,216171,B 4726 / A,ec7ff714-107c-569b-9d82-65339e55ecb0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e901e0b-9035-590d-b4ca-56e5bbef3be8,au::45672,dr,printers (people),,,,,,,,,,,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,permission required,,,,,,,,
ec7ff714-107c-569b-9d82-65339e55ecb0,tg:lhps:16349_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2bvAYdDcYQUlaQaWfxfnBxO,lhps,https://dams.antwerpen.be/iiif/q2bvAYdDcYQUlaQaWfxfnBxO/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2bvAYdDcYQUlaQaWfxfnBxO,DAMS Image,lhps,Affiche
