ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:443_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6f5b54e1-2498-5555-ba1f-149de66794bf,object identifier,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_AcquisitionNumbers,1,,,,236623,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 32,,,,,,,,,,,,"42 x 32 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:443_#1,236623,A 357 / A,6f5b54e1-2498-5555-ba1f-149de66794bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7964ac19-302e-5881-8c20-0c06540ad13b,au::44446,dr,printers (people),,,,,,,,,,,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
6f5b54e1-2498-5555-ba1f-149de66794bf,tg:lhps:443_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,URdNadJAYcQfJh5VsQKgJB2B,lhps,https://dams.antwerpen.be/iiif/URdNadJAYcQfJh5VsQKgJB2B/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/URdNadJAYcQfJh5VsQKgJB2B,DAMS Image,lhps,Affiche
