ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14832_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/66781587-0355-598c-864c-1abdbce285e2,object identifier,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_AcquisitionNumbers,1,,,,215344,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,70 x 43,,,,,,,,,,,,"70 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14832_#1,215344,J 3368 / A,66781587-0355-598c-864c-1abdbce285e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
66781587-0355-598c-864c-1abdbce285e2,tg:lhps:14832_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eFIWdflZQKMgCjSRSnmq2sG6,lhps,https://dams.antwerpen.be/iiif/eFIWdflZQKMgCjSRSnmq2sG6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eFIWdflZQKMgCjSRSnmq2sG6,DAMS Image,lhps,Affiche
