ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30725_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,object identifier,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_AcquisitionNumbers,1,,,,225263/651,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"43,5 x 34,5",,,,,,,,,,,,"43,5 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,435,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30725_#1,225263/651,S 5998 / A,3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
3fe9c39c-c4fc-5f7d-9704-4380706b3a2d,tg:lhps:30725_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2Z8OfpMXGkimSObcb7FzyFe,lhps,https://dams.antwerpen.be/iiif/r2Z8OfpMXGkimSObcb7FzyFe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2Z8OfpMXGkimSObcb7FzyFe,DAMS Image,lhps,Affiche
