ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18556_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,object identifier,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_AcquisitionNumbers,3,,,,126228,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_Acquisitions,3,tr:lh:5881,"dlod={""name"":""Archief van Middagen van de Poëzie"",""ark"":""ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925"",""uri"":""/repositories/11/accessions/629270"",""id"":""tr:lh:5881"",""date"":""1983-02-21"",""granter"":""Clara Haesaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93be7f74-5d5c-5a7e-86d0-fc278af0b925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_Archives,3,,,,,,,,,,,isad:lh:92719,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/242d3dbb-eacc-50f3-810b-1fd2b49ec988"",""uri"":""/repositories/11/archival_objects/9920936"",""id"":""isad:lh:92719"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Middagen van de Poëzie Brussel"",""resourceArk"":""ark:/24970/x0/a67fea2e-2f4f-5887-a6ea-c8513e8964a6"",""resourceURI"":""/repositories/11/resources/90632"",""resourceID"":""isad:lh:847"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/242d3dbb-eacc-50f3-810b-1fd2b49ec988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50,5 x 35",,,,,,,,,,,,"50,5 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18556_#3,126228,S 9657 / A,0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tr:lh:5881,isad:lh:92719,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0c4f4846-51f1-529c-95ec-d5d1ff2ffa23,tg:lhps:18556_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
