ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1010_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7505c97-ed66-5449-ab48-d2eb7cda50e5,object identifier,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_AcquisitionNumbers,1,,,,236725,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,43 x 62,,,,,,,,,,,,"43 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1010_#1,236725,"C 197 / A (LK I,1)",b7505c97-ed66-5449-ab48-d2eb7cda50e5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.0,permission required,,,,,,,,
b7505c97-ed66-5449-ab48-d2eb7cda50e5,tg:lhps:1010_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lTbpVlVlaYfLdBfdCTf1ju39,lhps,https://dams.antwerpen.be/iiif/lTbpVlVlaYfLdBfdCTf1ju39/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lTbpVlVlaYfLdBfdCTf1ju39,DAMS Image,lhps,Affiche
