ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42398_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/85f86185-6459-5985-8626-70cc76008406,object identifier,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_AcquisitionNumbers,1,,,,225279/226a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 40",,,,,,,,,,,,"53,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:42398_#1,225279/226a,B 557 / A,85f86185-6459-5985-8626-70cc76008406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,permission required,,,,,,,,
85f86185-6459-5985-8626-70cc76008406,tg:lhps:42398_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2VcOkcaVRcVYjUTiRgLAcOp,lhps,https://dams.antwerpen.be/iiif/m2VcOkcaVRcVYjUTiRgLAcOp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2VcOkcaVRcVYjUTiRgLAcOp,DAMS Image,lhps,Affiche
