ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23278_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bcf26ff0-45f8-5431-87cf-b11e98ad9b89,object identifier,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_AcquisitionNumbers,1,,,,225236/46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"86 x 62,5",,,,,,,,,,,,"86 x 62,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,625,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:23278_#1,225236/46,L 219 / A,bcf26ff0-45f8-5431-87cf-b11e98ad9b89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1aecc419-94b3-5240-a82f-7788d2b8811b,au::45735,dr,printers (people),,,,,,,,,,,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
bcf26ff0-45f8-5431-87cf-b11e98ad9b89,tg:lhps:23278_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p1HMSVeLSfPWiW6gLVDAQWQ0,lhps,https://dams.antwerpen.be/iiif/p1HMSVeLSfPWiW6gLVDAQWQ0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/p1HMSVeLSfPWiW6gLVDAQWQ0,DAMS Image,lhps,Affiche
