ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4612_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/14d5f7c1-bec1-5cd4-91cc-69e33920bb88,object identifier,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_AcquisitionNumbers,1,,,,237497,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 35,,,,,,,,,,,,"55 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4612_#1,237497,S 4685 / A,14d5f7c1-bec1-5cd4-91cc-69e33920bb88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
14d5f7c1-bec1-5cd4-91cc-69e33920bb88,tg:lhps:4612_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xrbFMrImXSRVak88PxcgoB4j,lhps,https://dams.antwerpen.be/iiif/xrbFMrImXSRVak88PxcgoB4j/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xrbFMrImXSRVak88PxcgoB4j,DAMS Image,lhps,Affiche
