ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28246_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bb402ea8-1e8a-556b-8c59-c0e95d4c905b,object identifier,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_AcquisitionNumbers,1,,,,225260/130,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 34,,,,,,,,,,,,"49 x 34 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,340,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28246_#1,225260/130,O 4389 / A,bb402ea8-1e8a-556b-8c59-c0e95d4c905b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
bb402ea8-1e8a-556b-8c59-c0e95d4c905b,tg:lhps:28246_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rMbdQZThTWPBbSkVdjbBEOzf,lhps,https://dams.antwerpen.be/iiif/rMbdQZThTWPBbSkVdjbBEOzf/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rMbdQZThTWPBbSkVdjbBEOzf,DAMS Image,lhps,Affiche
