ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15081_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a2ae314d-9963-5a2e-9047-24bcc10ecfa7,object identifier,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_AcquisitionNumbers,1,,,,215588,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 60,,,,,,,,,,,,"83 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15081_#1,215588,K 9885 / A,a2ae314d-9963-5a2e-9047-24bcc10ecfa7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
a2ae314d-9963-5a2e-9047-24bcc10ecfa7,tg:lhps:15081_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pILIuPqjBcXfGYXTVlmU3gz2,lhps,https://dams.antwerpen.be/iiif/pILIuPqjBcXfGYXTVlmU3gz2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pILIuPqjBcXfGYXTVlmU3gz2,DAMS Image,lhps,Affiche
