ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1515_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a46e82cd-00b2-5887-ab49-158a43b4d6aa,object identifier,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_AcquisitionNumbers,1,,,,239707,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 36,,,,,,,,,,,,"55 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1515_#1,239707,C 1914 / A,a46e82cd-00b2-5887-ab49-158a43b4d6aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8bb2b0b2-59b7-56b9-95c1-8765862ba79d,au::44810,dr,printers (people),,,,,,,,,,,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
a46e82cd-00b2-5887-ab49-158a43b4d6aa,tg:lhps:1515_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o2Ghio6QcMRVIGqZUVPNrYkK,lhps,https://dams.antwerpen.be/iiif/o2Ghio6QcMRVIGqZUVPNrYkK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/o2Ghio6QcMRVIGqZUVPNrYkK,DAMS Image,lhps,Affiche
