ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28544_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c5428775-464f-5f74-8f08-f5a4d503656b,object identifier,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_AcquisitionNumbers,1,,,,225260/280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,51 x 40,,,,,,,,,,,,"51 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28544_#1,225260/280,O 4389 / A,c5428775-464f-5f74-8f08-f5a4d503656b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f3417ba7-3191-50be-bc7e-b9cb9778b404,au::44412,dr,printers (people),,,,,,,,,,,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
c5428775-464f-5f74-8f08-f5a4d503656b,tg:lhps:28544_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WZIgTWM9qab2MWG8S9CAV2Fu,lhps,https://dams.antwerpen.be/iiif/WZIgTWM9qab2MWG8S9CAV2Fu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/WZIgTWM9qab2MWG8S9CAV2Fu,DAMS Image,lhps,Affiche
