ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12517_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/549f75d3-8172-513f-83e2-eb1015f5dc34,object identifier,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_AcquisitionNumbers,1,,,,213067,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 33,,,,,,,,,,,,"44 x 33 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:12517_#1,213067,B 55115 / A,549f75d3-8172-513f-83e2-eb1015f5dc34,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
549f75d3-8172-513f-83e2-eb1015f5dc34,tg:lhps:12517_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P2WRvN5oUPLIGOic8GYKmD0G,lhps,https://dams.antwerpen.be/iiif/P2WRvN5oUPLIGOic8GYKmD0G/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P2WRvN5oUPLIGOic8GYKmD0G,DAMS Image,lhps,Affiche
