ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2502_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/acc246f2-82f1-5c2a-8cba-d876e8a98056,object identifier,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_AcquisitionNumbers,1,,,,64565,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_Acquisitions,1,tr:lh:3151,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3"",""uri"":""/repositories/11/accessions/337160"",""id"":""tr:lh:3151"",""date"":""1960-01-22"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 62,,,,,,,,,,,,"100 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2502_#1,64565,F 245 / A,acc246f2-82f1-5c2a-8cba-d876e8a98056,tr:lh:3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35bb02d3-104a-518e-b137-9753dae6daba,au::45704,dr,printers (people),,,,,,,,,,,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
acc246f2-82f1-5c2a-8cba-d876e8a98056,tg:lhps:2502_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1cXzWZXl9YqmPQMJUB3aeuU,lhps,https://dams.antwerpen.be/iiif/q1cXzWZXl9YqmPQMJUB3aeuU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1cXzWZXl9YqmPQMJUB3aeuU,DAMS Image,lhps,Affiche
