ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4948_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e50beb42-cdcc-5c32-8bf8-479fb7362d90,object identifier,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_AcquisitionNumbers,1,,,,40598/41,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92204,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e"",""uri"":""/repositories/11/archival_objects/9865831"",""id"":""isad:lh:92204"",""resourceName"":""Affichecollectie van Volkskundemuseum"",""resourceArk"":""ark:/24970/x0/ff3a8704-5c39-58a1-b9d0-7068a2eabc89"",""resourceURI"":""/repositories/11/resources/9865510"",""resourceID"":""isad:lh:92201"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7ad2ec47-699f-5287-bcf6-d44aaae1d10e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 65,,,,,,,,,,,,"100 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4948_#1,40598/41,"L 4312 / A (LK III,3)",e50beb42-cdcc-5c32-8bf8-479fb7362d90,,isad:lh:92204,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
e50beb42-cdcc-5c32-8bf8-479fb7362d90,tg:lhps:4948_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q1PVVWfZRVXdXXXNQhJvRRoe,lhps,https://dams.antwerpen.be/iiif/q1PVVWfZRVXdXXXNQhJvRRoe/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q1PVVWfZRVXdXXXNQhJvRRoe,DAMS Image,lhps,Affiche
