ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8501_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f73aef9a-dc7c-51f5-9720-19e102aee98f,object identifier,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_AcquisitionNumbers,1,,,,63415,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_Acquisitions,1,tr:lh:3183,"dlod={""name"":""Archiefstukken van Jozef Peeters"",""ark"":""ark:/24970/x0/f7fb6627-884b-5077-903e-bf1ef43a486f"",""uri"":""/repositories/11/accessions/340584"",""id"":""tr:lh:3183"",""date"":""1960-04-20"",""granter"":""Jozef Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7fb6627-884b-5077-903e-bf1ef43a486f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92499,"dlod={""name"":""Gedrukte affiches ontworpen door Jozef Peeters"",""ark"":""ark:/24970/x0/1f03878a-1c26-5830-b640-0168be608936"",""uri"":""/repositories/11/archival_objects/9897396"",""id"":""isad:lh:92499"",""nameWithContext"":[""Werkstukken"",""Affiches""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/527513"",""resourceID"":""isad:lh:4930"",""capacity"":""Gedrukte affiches ontworpen door Jozef Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1f03878a-1c26-5830-b640-0168be608936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,18 x 18,,,,,,,,,,,,"18 x 18 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,180,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8501_#1,63415,P 272639 / I,f73aef9a-dc7c-51f5-9720-19e102aee98f,tr:lh:3183,isad:lh:92499,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,permission required,,,,,,,,
f73aef9a-dc7c-51f5-9720-19e102aee98f,tg:lhps:8501_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1bLEUUiLfXdiMJfaMy4Mv4t,lhps,https://dams.antwerpen.be/iiif/g1bLEUUiLfXdiMJfaMy4Mv4t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1bLEUUiLfXdiMJfaMy4Mv4t,DAMS Image,lhps,Affiche
