ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,object identifier,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_AcquisitionNumbers,1,,,,236870,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,41 x 30,,,,,,,,,,,,"41 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6297_#1,236870,O 393 / A,d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938dbecc-78ac-5b4c-9673-3b377d7dbc24,au::46033,dr,printers (people),,,,,,,,,,,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,permission required,,,,,,,,
d1f3c01a-3ca8-51c9-82e9-912e6d3d0b81,tg:lhps:6297_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nFOHPLRXQnZPGaDfV7QCP0aI,lhps,https://dams.antwerpen.be/iiif/nFOHPLRXQnZPGaDfV7QCP0aI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/nFOHPLRXQnZPGaDfV7QCP0aI,DAMS Image,lhps,Affiche
