ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21254_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cf16a7c1-9f05-5094-8abe-afcef6690b9d,object identifier,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_AcquisitionNumbers,1,,,,215095/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"44 x 29,3",,,,,,,,,,,,"44 x 29,3 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,293,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21254_#1,215095/26,H 90906 / A,cf16a7c1-9f05-5094-8abe-afcef6690b9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342501a5-e1d2-5940-9ca2-b015c87cdc15,au::45371,dr,printers (people),,,,,,,,,,,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
cf16a7c1-9f05-5094-8abe-afcef6690b9d,tg:lhps:21254_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1KwMFZEpPTXQnthVm2SocEG,lhps,https://dams.antwerpen.be/iiif/X1KwMFZEpPTXQnthVm2SocEG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1KwMFZEpPTXQnthVm2SocEG,DAMS Image,lhps,Affiche
