ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4746_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fef21140-3acf-54cb-827b-5c233d8b9bdb,object identifier,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_AcquisitionNumbers,1,,,,237784,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,73 x 51,,,,,,,,,,,,"73 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:4746_#1,237784,S 4685 / A,fef21140-3acf-54cb-827b-5c233d8b9bdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
fef21140-3acf-54cb-827b-5c233d8b9bdb,tg:lhps:4746_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OfabebabmaHuaENLT9xSGUTZ,lhps,https://dams.antwerpen.be/iiif/OfabebabmaHuaENLT9xSGUTZ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/OfabebabmaHuaENLT9xSGUTZ,DAMS Image,lhps,Affiche
