ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56821_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0918cd49-e74f-590a-9bf0-0b6b9203a5ad,object identifier,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_Archives,1,,,,,,,,,,,isad:lh:131364,"dlod={""name"":""Evangelische Vereniging De Kruisbanier"",""ark"":""ark:/24970/x0/b66b1319-b8bc-5e14-a53c-d45c13ee9e26"",""uri"":""/repositories/11/archival_objects/14055951"",""id"":""isad:lh:131364"",""nameWithContext"":[""Activiteit"",""Drukwerk"",""Affiches (selectie als aanvulling van de collectie)""],""resourceName"":""Archief van Mercurius"",""resourceArk"":""ark:/24970/x0/00101293-8af6-5bcb-8848-f1b2349650ef"",""resourceURI"":""/repositories/11/resources/10262052"",""resourceID"":""isad:lh:95907"",""capacity"":""Evangelische Vereniging De Kruisbanier"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b66b1319-b8bc-5e14-a53c-d45c13ee9e26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,35 x 28,,,,,,,,,,,,"35 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56821_#1,,P 912 / A,0918cd49-e74f-590a-9bf0-0b6b9203a5ad,,isad:lh:131364,,,,,,,,,,,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a4a4106-0a5a-5ed9-95a4-c4503dcde7fb,au::20710,dr,printers (people),,,,,,,,,,,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
0918cd49-e74f-590a-9bf0-0b6b9203a5ad,tg:lhps:56821_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ggYUXVNLKmcDtMMgbx7Jyhv5,lhps,https://dams.antwerpen.be/iiif/ggYUXVNLKmcDtMMgbx7Jyhv5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ggYUXVNLKmcDtMMgbx7Jyhv5,DAMS Image,lhps,Affiche
