ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58694_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0df1d4c4-3287-57cd-b467-764a3f0c9c44,object identifier,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 63,Uit F 221 / 63,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_Archives,1,,,,,,,,,,,isad:lh:139414,"dlod={""name"":""2004"",""ark"":""ark:/24970/x0/f13bb452-cd8f-5743-b990-e75daf70014f"",""uri"":""/repositories/11/archival_objects/14917301"",""id"":""isad:lh:139414"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""2004"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f13bb452-cd8f-5743-b990-e75daf70014f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 29,5",,,,,,,,,,,,"42 x 29,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:58694_#1,,F 221 / A,0df1d4c4-3287-57cd-b467-764a3f0c9c44,,isad:lh:139414,Uit F 221 / 63,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,permission required,,,,,,,,
0df1d4c4-3287-57cd-b467-764a3f0c9c44,tg:lhps:58694_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w1Z6Sg5Rp1TH5GVhTNBFwyNE,lhps,https://dams.antwerpen.be/iiif/w1Z6Sg5Rp1TH5GVhTNBFwyNE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/w1Z6Sg5Rp1TH5GVhTNBFwyNE,DAMS Image,lhps,Affiche
