ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5950_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d557f2e9-cde0-5fad-8471-7d61c30f4153,object identifier,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_AcquisitionNumbers,1,,,,238811,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 50,,,,,,,,,,,,"85 x 50 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5950_#1,238811,CC 7 / A,d557f2e9-cde0-5fad-8471-7d61c30f4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8712f973-47f5-50e8-ae72-125fed1f429e,au::45510,dr,printers (people),,,,,,,,,,,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
d557f2e9-cde0-5fad-8471-7d61c30f4153,tg:lhps:5950_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1mbrVXQBYLpUXlYiLUYwZ9Q,lhps,https://dams.antwerpen.be/iiif/g1mbrVXQBYLpUXlYiLUYwZ9Q/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1mbrVXQBYLpUXlYiLUYwZ9Q,DAMS Image,lhps,Affiche
