ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16818_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,object identifier,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_AcquisitionNumbers,1,,,,216632,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 36",,,,,,,,,,,,"54,5 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16818_#1,216632,B 92879 / A,b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b81f7b70-ca1a-5c34-af8a-6dc2233ba58f,au::46493,dr,printers (people),,,,,,,,,,,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
b2eb7c5b-1c13-53fe-86ca-6ad351fd62a1,tg:lhps:16818_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,XWSRWFATqYjpcKVIVM5mqRE3,lhps,https://dams.antwerpen.be/iiif/XWSRWFATqYjpcKVIVM5mqRE3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/XWSRWFATqYjpcKVIVM5mqRE3,DAMS Image,lhps,Affiche
