ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8735_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/de34f088-150b-5d46-80d6-cd75bb8823b4,object identifier,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_AcquisitionNumbers,2,,,,183817,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_Acquisitions,2,tr:lh:7106,"dlod={""name"":""Oningeschreven gevonden in 1995"",""ark"":""ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb"",""uri"":""/repositories/11/accessions/760345"",""id"":""tr:lh:7106"",""date"":""1995-08-31"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3ccd23c7-bce5-5a57-9858-856974e980bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,65 x 48,,,,,,,,,,,,"65 x 48 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,480,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8735_#2,183817,V 2503 / A,de34f088-150b-5d46-80d6-cd75bb8823b4,tr:lh:7106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db692071-b188-54c5-ada7-7749483f7f21,au::9545,dr,printers (people),,,,,,,,,,,,,,,,,,
de34f088-150b-5d46-80d6-cd75bb8823b4,tg:lhps:8735_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
