ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1893_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9cce3108-3707-5f55-9a4b-76629004a627,object identifier,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_AcquisitionNumbers,1,,,,238216,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 60,,,,,,,,,,,,"80 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1893_#1,238216,"E 4152 / A (LK IV,10)",9cce3108-3707-5f55-9a4b-76629004a627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac0030f0-16a0-5c10-ac4c-7dad107a1987,au::44893,dr,printers (people),,,,,,,,,,,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
9cce3108-3707-5f55-9a4b-76629004a627,tg:lhps:1893_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r2VS7RafOLaaa4BKuWYWHt1G,lhps,https://dams.antwerpen.be/iiif/r2VS7RafOLaaa4BKuWYWHt1G/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/r2VS7RafOLaaa4BKuWYWHt1G,DAMS Image,lhps,Affiche
