ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44970_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/919c9e6e-3b64-5b6b-95b7-962fd33a74ae,object identifier,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_AcquisitionNumbers,1,,,,216829/664,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 40",,,,,,,,,,,,"59,5 x 40 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:44970_#1,216829/664,GG 115 / A,919c9e6e-3b64-5b6b-95b7-962fd33a74ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,permission required,,,,,,,,
919c9e6e-3b64-5b6b-95b7-962fd33a74ae,tg:lhps:44970_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P2PKd8dhojXhoWASLkS4oM7W,lhps,https://dams.antwerpen.be/iiif/P2PKd8dhojXhoWASLkS4oM7W/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P2PKd8dhojXhoWASLkS4oM7W,DAMS Image,lhps,Affiche
