ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1885_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3e7cf961-3275-58a7-96cc-69131edc8d0b,object identifier,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_AcquisitionNumbers,1,,,,238236,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,86 x 51,,,,,,,,,,,,"86 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,860,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1885_#1,238236,E 4152 / A,3e7cf961-3275-58a7-96cc-69131edc8d0b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3516461c-6e07-5501-80ff-119dea0f0632,au::44901,dr,printers (people),,,,,,,,,,,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
3e7cf961-3275-58a7-96cc-69131edc8d0b,tg:lhps:1885_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AgUw7ONtURLJKff6NE7fHok6,lhps,https://dams.antwerpen.be/iiif/AgUw7ONtURLJKff6NE7fHok6/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AgUw7ONtURLJKff6NE7fHok6,DAMS Image,lhps,Affiche
