ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18588_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2b3e6779-b01e-59fe-b95e-2f695b73df61,object identifier,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_AcquisitionNumbers,1,,,,215036/33,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 55,,,,,,,,,,,,"40 x 55 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18588_#1,215036/33,C 34774 / A,2b3e6779-b01e-59fe-b95e-2f695b73df61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f17fde3e-9a49-55c7-8161-6a10f2782b70,au::46676,dr,printers (people),,,,,,,,,,,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
2b3e6779-b01e-59fe-b95e-2f695b73df61,tg:lhps:18588_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2E6SuPUXOSbCSHUbtzhDoRn,lhps,https://dams.antwerpen.be/iiif/R2E6SuPUXOSbCSHUbtzhDoRn/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2E6SuPUXOSbCSHUbtzhDoRn,DAMS Image,lhps,Affiche
