ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25750_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62705484-95bd-58ef-b0f6-1361b3fbaadb,object identifier,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_AcquisitionNumbers,1,,,,225255/510,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 27,,,,,,,,,,,,"54 x 27 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25750_#1,225255/510,M 96798 / A,62705484-95bd-58ef-b0f6-1361b3fbaadb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0def5bdf-d857-5c43-8729-4c240dd76535,au::45500,dr,printers (people),,,,,,,,,,,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
62705484-95bd-58ef-b0f6-1361b3fbaadb,tg:lhps:25750_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yOWbQUcZsSeYmdURet2ur3jD,lhps,https://dams.antwerpen.be/iiif/yOWbQUcZsSeYmdURet2ur3jD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yOWbQUcZsSeYmdURet2ur3jD,DAMS Image,lhps,Affiche
